"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment","HPI","OG","Gene_Name"
1902.70538301523,-0.0155552751485225,0.0987618942134103,0.157502802800742,0.874848599148841,0.999909082223563,"AT5G19680","NOT Significant","Segment.3","No","OG0006014",""
7649.34757193337,-0.195278194119876,0.0889331980641094,2.19578513278142,0.0281073262894927,0.48652352647701,"AT5G19690","NOT Significant","Segment.3","No","OG0005777",""
999.862787565738,-0.484107007670049,0.164799221366643,2.93755640139229,0.00330809992111557,0.17591814802932,"AT5G19730","NOT Significant","Segment.3","No","OG0003689",""
2976.37348057421,0.0838536473533809,0.110954030540043,-0.755751250722869,0.44979834982522,0.991136390465765,"AT5G19740","NOT Significant","Segment.3","No","OG0003958",""
1217.06195345736,-0.270924612259369,0.163196373798057,1.66011416769969,0.0968914872811264,0.753305666904559,"AT5G19750","NOT Significant","Segment.3","No","OG0009007",""
12683.7343402436,-0.120794842023658,0.100340890947955,1.20384462288971,0.228649638860675,0.917979429824,"AT5G19760","NOT Significant","Segment.3","No","OG0005287",""
12500.5439672235,-0.214584240743291,0.0872232035714379,2.46017380647503,0.0138869745230508,0.363296219248607,"AT5G19770","NOT Significant","Segment.3","No","OG0000290",""
10707.2873183866,-0.139296602735631,0.0876451693587178,1.58932436042781,0.11198718170313,0.794059892979301,"AT5G19780","NOT Significant","Segment.3","No","OG0000290",""
1115.22527028394,0.177907814505828,0.666898029332773,-0.266769141129152,0.789646915261247,0.999909082223563,"AT5G19790","NOT Significant","Segment.3","No","OG0003184",""
924.091699120404,0.314189945304535,0.720254816653946,-0.436220540341754,0.662676726469738,0.999909082223563,"AT5G19800","NOT Significant","Segment.3","No","OG0026161",""
53.7533538516972,0.949541790878534,0.478951289785112,-1.98254355115018,0.0474184380940376,0.604294218559264,"AT5G19810","NOT Significant","Segment.3","No","OG0016038",""
7656.49336384798,-0.17944526989109,0.192329599762122,0.933009116189251,0.350815261535162,0.973004553747997,"AT5G19820","NOT Significant","Segment.3","No","OG0003566",""
212.06154450445,-0.283824586632924,0.239070016698249,1.18720277244621,0.235147647578119,0.924921488086585,"AT5G19830","NOT Significant","Segment.3","No","OG0008040",""
295.942707355501,0.320957203753005,0.157110206970403,-2.04287938983791,0.0410643790359698,0.571837358251332,"AT5G19840","NOT Significant","Segment.3","No","OG0008866",""
252.089912674803,-0.307717921890095,0.239320455339746,1.28579866461164,0.198513336405141,0.901869583291298,"AT5G19850","NOT Significant","Segment.3","No","OG0012304",""
480.976748914122,0.209687836348881,0.206389357118098,-1.01598182811769,0.309638040062202,0.961887974197606,"AT5G19855","NOT Significant","Segment.3","No","OG0004635",""
7238.67338742416,0.174292735264125,0.146712837791351,-1.18798557704948,0.234839092052824,0.924921488086585,"AT5G19860","NOT Significant","Segment.3","No","OG0006901",""
206.572160223049,-0.762806795755744,0.417574697184138,1.8267553108453,0.0677365678667033,0.68453508533208,"AT5G19870","NOT Significant","Segment.3","No","OG0002205",""
322.609785868405,-0.168611814501277,0.288499052982053,0.58444494967464,0.558920992445255,0.999909082223563,"AT5G19875","NOT Significant","Segment.3","No","OG0003625",""
79.8692015389576,0.73465912111712,0.831848203016914,-0.883164883271596,0.377147192020851,0.980317639547619,"AT5G19880","NOT Significant","Segment.3","No","OG0016075",""
300.33428715548,1.87767934036617,0.900937335283981,-2.0841397806811,0.037147454461186,0.550490635178117,"AT5G19890","NOT Significant","Segment.3","Yes","OG0003839","Peroxidase superfamily protein"
4371.56507754363,-0.0315451881608653,0.162729514967177,0.193850440513069,0.846292990229259,0.999909082223563,"AT5G19900","NOT Significant","Segment.3","No","OG0004465",""
395.208537390649,-0.0389442804496644,0.153410301620366,0.253857009850858,0.799606028160644,0.999909082223563,"AT5G19910","NOT Significant","Segment.3","No","OG0007614",""
660.222169723139,-0.0407588225380687,0.138244756841335,0.294830874380633,0.768123079868058,0.999909082223563,"AT5G19920","NOT Significant","Segment.3","No","OG0026165",""
1436.26824641788,0.00778303206787147,0.10603548045196,-0.0734002622018357,0.941487608952998,0.999909082223563,"AT5G19930","NOT Significant","Segment.3","No","OG0007615",""
780.477248303714,0.200494670266516,0.133986478261256,-1.4963798800322,0.134554689608715,0.828823652303848,"AT5G19940","NOT Significant","Segment.3","No","OG0010114",""
601.24165959764,-0.0159341593046516,0.100432471387274,0.158655453605323,0.873940336403131,0.999909082223563,"AT5G19950","NOT Significant","Segment.3","No","OG0011865",""
1173.37983195207,0.0626438617218556,0.109787846770226,-0.570590129643059,0.568277510806122,0.999909082223563,"AT5G19960","NOT Significant","Segment.3","No","OG0006591",""
754.065798030832,-0.557072555073862,0.28443097615151,1.95855093777522,0.0501654001124137,0.617671716638404,"AT5G19970","NOT Significant","Segment.3","No","OG0011407",""
1896.84105565565,-0.0930324960060448,0.0855132900405375,1.08793026162299,0.27662589554481,0.948222972752266,"AT5G19980","NOT Significant","Segment.3","No","OG0004849",""
5899.10385967637,-0.152606067305465,0.0607813028883843,2.51074031081076,0.0120478289258392,0.345300830384583,"AT5G19990","NOT Significant","Segment.3","No","OG0003690",""
6536.51584746059,-0.308211760785715,0.154335489335572,1.99702454770833,0.045822516407621,0.593185706322364,"AT5G20000","NOT Significant","Segment.3","No","OG0003690",""
10281.4546442266,0.0636920812745423,0.064414533038006,-0.988784335934913,0.322768669711488,0.964590033391587,"AT5G20010","NOT Significant","Segment.3","No","OG0001210",""
13217.7162719444,-0.11330800586418,0.136831875277458,0.828081948262586,0.407624091942787,0.986550731480214,"AT5G20020","NOT Significant","Segment.3","No","OG0001210",""
184.650358366669,0.125084911388444,0.267743704463031,-0.4671815221176,0.640370012576344,0.999909082223563,"AT5G20030","NOT Significant","Segment.3","No","OG0002218",""
504.523099404078,-0.17604041577957,0.149860587434342,1.17469455307386,0.240116939333099,0.927283743813569,"AT5G20040","NOT Significant","Segment.3","No","OG0009534",""
65.2308768741359,-0.666226218847905,0.324252645107153,2.05465160855586,0.0399126670892805,0.564649684461632,"AT5G20045","NOT Significant","Segment.3","No","OG0002459",""
1759.16968943269,-0.133570339669397,0.186210074301702,0.717309953128439,0.473182867192843,0.992253837475671,"AT5G20050","NOT Significant","Segment.3","No","OG0006903",""
2404.85810414693,-0.231586241316802,0.105768391746577,2.18956001403223,0.0285561616256846,0.487733143876378,"AT5G20060","NOT Significant","Segment.3","No","OG0000861",""
2431.91988049422,-0.262437751921197,0.104941298242583,2.50080527224414,0.0123911289439433,0.349442529475077,"AT5G20070","NOT Significant","Segment.3","No","OG0006594",""
7870.49558645252,-0.086484304896845,0.084852000530682,1.01923707580203,0.308090428939399,0.960161815346772,"AT5G20080","NOT Significant","Segment.3","No","OG0011411",""
6407.32173694285,0.00913666542496534,0.0919058060609748,-0.099413364797689,0.920810071756248,0.999909082223563,"AT5G20090","NOT Significant","Segment.3","No","OG0003692",""
7.68673686475232,-0.867665923119823,0.961689332042824,0.902230995197507,0.366934173007245,0.976584792557236,"AT5G20100","NOT Significant","Segment.3","No","OG0001389",""
584.236528990334,-0.008488149791641,0.140189020061332,0.0605478930370401,0.951719272662768,0.999909082223563,"AT5G20110","NOT Significant","Segment.3","No","OG0013649",""
846.044988380819,0.1791107305829,0.105229998015092,-1.70208813039425,0.0887388486414386,0.738692091722558,"AT5G20120","NOT Significant","Segment.3","No","OG0013383",""
646.258907948209,-0.327131986795647,0.217364984171362,1.50498935255253,0.132326814180843,0.826168791907317,"AT5G20130","NOT Significant","Segment.3","No","OG0009016",""
137.593601549235,-0.217937073883118,0.292499069101883,0.745086384556001,0.456219499502009,0.992253837475671,"AT5G20140","NOT Significant","Segment.3","No","OG0012305",""
1194.03194543475,0.0438813520803436,0.216742859474369,-0.202458121050732,0.839558594988164,0.999909082223563,"AT5G20150","NOT Significant","Segment.3","No","OG0004053",""
3401.78567171061,-0.302434810990458,0.157885023402542,1.9155383105551,0.055423888255542,0.644666679110259,"AT5G20160","NOT Significant","Segment.3","No","OG0002856",""
1438.01194027081,0.0803524478626996,0.173699503944923,-0.462594573028707,0.643654999358784,0.999909082223563,"AT5G20165","NOT Significant","Segment.3","No","OG0008043",""
851.490073192362,-0.11735575197199,0.0896392965872039,1.30919983132423,0.190466669362967,0.896549010628731,"AT5G20170","NOT Significant","Segment.3","No","OG0007241",""
1211.2851827151,-0.253657602702303,0.149042706869389,1.70191221046859,0.0887718264637183,0.738692091722558,"AT5G20180","NOT Significant","Segment.3","No","OG0007618",""
2509.9831988373,-0.0601064483789334,0.129421406927455,0.464424315929629,0.64234377214782,0.999909082223563,"AT5G20190","NOT Significant","Segment.3","No","OG0001182",""
1609.53507543402,-0.0889165890892152,0.109481739750224,0.812159080519483,0.416700355980708,0.986641608603317,"AT5G20200","NOT Significant","Segment.3","No","OG0011867",""
117.99706134178,0.131866270873144,0.359169258158841,-0.367142420676846,0.713512786235988,0.999909082223563,"AT5G20220","NOT Significant","Segment.3","No","OG0012615",""
309.457431098618,1.72233068851961,0.509851695965695,-3.37810132269423,0.000729881820130275,0.0743676237304986,"AT5G20230","NOT Significant","Segment.3","No","OG0003975",""
19.1330457488137,3.9837037676916,1.28718437891051,-3.09489753990291,0.00196880896455714,0.136566081108288,"AT5G20240","NOT Significant","Segment.3","No","OG0002959",""
12169.062227787,0.758450270523508,0.235537382060094,-3.22008448888169,0.00128152821156012,0.106946977667655,"AT5G20250","NOT Significant","Segment.3","No","OG0006597",""
17.1096941142512,0.373420383863356,0.960752543318445,-0.388674884558265,0.697516663606038,0.999909082223563,"AT5G20260","NOT Significant","Segment.3","No","OG0001825",""
1155.12873563095,0.796394736325635,0.568016993287612,-1.40206146248583,0.160896893740818,0.867197775061334,"AT5G20270","NOT Significant","Segment.3","Yes","OG0006018","HHP1"
5902.94133820839,-0.280332115052257,0.176600481907711,1.58738023828697,0.112426552275954,0.794861696785007,"AT5G20280","NOT Significant","Segment.3","No","OG0004112",""
38161.5115464006,-0.322044233796765,0.184114170870982,1.74915506108673,0.0802642196831308,0.717539495337893,"AT5G20290","NOT Significant","Segment.3","No","OG0001837",""
1452.03606078987,0.0549623343432399,0.166377573948634,-0.330347011552222,0.741137774737893,0.999909082223563,"AT5G20300","NOT Significant","Segment.3","No","OG0010124",""
1285.71507081051,0.189024368047164,0.224126652294741,-0.843381927636989,0.399014876003428,0.985522557786005,"AT5G20320","NOT Significant","Segment.3","No","OG0010760",""
3790.86811686227,-0.0599805606981162,0.14713073194408,0.4076684721511,0.683517087047019,0.999909082223563,"AT5G20350","NOT Significant","Segment.3","No","OG0003431",""
1105.26901775193,-0.216037428469177,0.197371713489777,1.09457137828601,0.273704460516826,0.948222972752266,"AT5G20360","NOT Significant","Segment.3","No","OG0026169",""
427.505553677929,0.153089214300203,0.162034797575784,-0.944792208776039,0.34476497030946,0.972490872555499,"AT5G20380","NOT Significant","Segment.3","No","OG0010125",""
3717.45447500851,-0.04439350885878,0.202657968315266,0.219056320498185,0.82660617558078,0.999909082223563,"AT5G20400","NOT Significant","Segment.3","No","OG0000248",""
222.781955516442,-0.254849948508657,0.223947118846828,1.13799163758372,0.255123974210118,0.936539395070584,"AT5G20410","NOT Significant","Segment.3","No","OG0004541",""
24.2193195260748,1.19801436538268,0.748835127157267,-1.59983729653628,0.109634682505515,0.787403311679842,"AT5G20420","NOT Significant","Segment.3","No","OG0004410",""
8.58209367844128,-0.0385908778563072,1.89284613340263,0.020387752166065,0.983734054176722,0.999909082223563,"AT5G20430","NOT Significant","Segment.3","No","OG0062867",""
259.257707281855,0.378557862570397,0.281346205865937,-1.3455232545442,0.178456316756264,0.884662614194604,"AT5G20450","NOT Significant","Segment.3","No","OG0012872",""
108.265291141595,-1.05159516454829,0.819766646367341,1.28279818312718,0.199562790837387,0.901869583291298,"AT5G20470","NOT Significant","Segment.3","No","OG0008510",""
144.830690624716,0.285274565650895,0.222746439874018,-1.28071436657862,0.200294011706096,0.901869583291298,"AT5G20480","NOT Significant","Segment.3","No","OG0000000",""
10437.4633660335,-0.00510134201378287,0.247531120982274,0.0206088914942868,0.983557647586567,0.999909082223563,"AT5G20490","NOT Significant","Segment.3","No","OG0000169",""
4278.65846192865,-0.0605875334092153,0.110218351841989,0.54970458545846,0.58252201123879,0.999909082223563,"AT5G20500","NOT Significant","Segment.3","No","OG0008511",""
409.044350974355,-0.0241130226889915,0.169566467416505,0.142203957282208,0.886918906098797,0.999909082223563,"AT5G20510","NOT Significant","Segment.3","No","OG0000269",""
2996.04291484375,0.0544037443606692,0.0838350077761764,-0.648938263427098,0.51637828132299,0.998329864647836,"AT5G20520","NOT Significant","Segment.3","No","OG0008049",""
719.320088200854,-0.352421650940579,0.144229121235149,2.44348469936245,0.0145461863892333,0.370155207566631,"AT5G20540","NOT Significant","Segment.3","No","OG0001797",""
1013.07548006931,0.1592023213347,0.152494021091623,-1.04399057874568,0.296489748506058,0.955238305488009,"AT5G20550","NOT Significant","Segment.3","No","OG0000248",""
3233.1579738551,0.0197960522530262,0.0884597184064419,-0.223786064546014,0.822923773873211,0.999909082223563,"AT5G20570","NOT Significant","Segment.3","No","OG0002833",""
492.146730257479,-0.0214465644635467,0.192801302544849,0.111236616041833,0.911428716391669,0.999909082223563,"AT5G20580","NOT Significant","Segment.3","No","OG0007085",""
1287.25933532255,-0.0278467332308465,0.119990542563321,0.232074400498284,0.816480227563666,0.999909082223563,"AT5G20590","NOT Significant","Segment.3","No","OG0011416",""
1681.17070969464,-0.0426281922676408,0.159201677226411,0.267762205840435,0.788882364081538,0.999909082223563,"AT5G20600","NOT Significant","Segment.3","No","OG0008050",""
2215.48070993177,-0.0707142322167677,0.19117591532592,0.369890904386218,0.711463778814478,0.999909082223563,"AT5G20610","NOT Significant","Segment.3","No","OG0003182",""
4471.26749452227,-0.0369256680206579,0.11858818209724,0.311377300567602,0.755513808301368,0.999909082223563,"AT5G20620","NOT Significant","Segment.3","No","OG0000247",""
277.060586879104,0.0561668431905261,0.240129593348144,-0.233902212581914,0.815060895463349,0.999909082223563,"AT5G20635","NOT Significant","Segment.3","No","OG0002312",""
169.24111522156,0.83033210815011,0.240943521261958,-3.44616905987424,0.000568594524139559,0.0651429138402491,"AT5G20640","NOT Significant","Segment.3","No","OG0026174",""
5159.52224544584,0.238772118333168,0.100618635533793,-2.3730407102666,0.0176423192836188,0.401205991702409,"AT5G20650","NOT Significant","Segment.3","No","OG0004637",""
5223.31831109708,-0.121438245589443,0.167722094326471,0.724044414524563,0.469038468237809,0.992253837475671,"AT5G20660","NOT Significant","Segment.3","No","OG0010766",""
46.4948110586309,-0.309666399406634,0.528776925741777,0.585627670822112,0.558125749239837,0.999909082223563,"AT5G20670","NOT Significant","Segment.3","No","OG0001541",""
1904.62802073058,-0.186907340059879,0.129063238069915,1.4481841836219,0.147565546745206,0.848333238592695,"AT5G20680","NOT Significant","Segment.3","No","OG0001363",""
