"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment"
79.6577573399969,1.32597407037488,0.354448442415154,-3.74095047883384,0.000183325643376129,0.032806046854577,"AT3G52526","UP in weep","Segment.3"
334.27778981749,-1.16157053014004,0.219173417505408,5.2997783369937,1.15943357576759e-07,0.000117572085695099,"AT3G55120","DOWN in weep","Segment.3"
127.059696041164,1.79269897023613,0.435594357960486,-4.1155238525811,3.8630104364686e-05,0.0111901248983735,"AT3G55700","UP in weep","Segment.3"
72.4887063276537,2.31970829685092,0.578251537165542,-4.01159036813218,6.03110822207982e-05,0.0144306123133921,"AT4G01360","UP in weep","Segment.3"
356.30940468439,-1.08399851933503,0.257648925781578,4.2072697025486,2.58474593641891e-05,0.00797712532116531,"AT4G04750","DOWN in weep","Segment.3"
13716.7856917895,2.0446272284151,0.458838561680842,-4.45609283780577,8.34668978364323e-06,0.00335363696118269,"AT4G11650","UP in weep","Segment.3"
28733.4707031482,1.34068728976105,0.372979921545227,-3.59452938969661,0.000324978461228032,0.0452512719297723,"AT4G16260","UP in weep","Segment.3"
30.2426917004966,-5.34158231049004,1.48513165521314,3.59670625276884,0.000322272066457539,0.0452512719297723,"AT4G16860","DOWN in weep","Segment.3"
166.509504673986,1.92238390156104,0.440226528096047,-4.36680613018765,1.26076539022545e-05,0.00462896534221568,"AT4G19645","UP in weep","Segment.3"
47.3316429468507,2.35484267203202,0.576449905108633,-4.08507773383751,4.4062063037629e-05,0.0118772358529913,"AT4G27300","UP in weep","Segment.3"
498.928151231176,-1.00419391171717,0.193331660664864,5.1941513783297,2.05655755788109e-07,0.000182476638312824,"AT4G31330","DOWN in weep","Segment.3"
1642.13235465403,3.10338881233452,0.862972375832199,-3.59616240246601,0.000322946226926673,0.0452512719297723,"AT4G33720","UP in weep","Segment.3"
195.478042475683,7.08364378977773,1.74987977225095,-4.04807456038291,5.16406973633265e-05,0.0130139882555944,"AT4G34410","UP in weep","Segment.3"
2138.236957162,1.53557479610795,0.349120302023478,-4.39841162833517,1.09046011404511e-05,0.00419304207764137,"AT4G36220","UP in weep","Segment.3"
3546.32013469142,1.01618679997221,0.220493483993369,-4.60869310769642,4.05207918799221e-06,0.0018758483980064,"AT4G39940","UP in weep","Segment.3"
5393.24729780359,1.49481377487585,0.402593736155963,-3.71295835138569,0.000204850608251046,0.0357565057598854,"AT4G39950","UP in weep","Segment.3"
160.937102420598,1.49404456626071,0.317535153360186,-4.70513122862331,2.53702708974916e-06,0.00131770711893191,"AT5G01380","UP in weep","Segment.3"
4153.92525134431,-1.43851575543349,0.233015308706728,6.17348174854896,6.68022649152548e-10,1.77819278921294e-06,"AT5G13930","DOWN in weep","Segment.3"
20.0020337999371,-2.73856567141257,0.658629180460482,4.15797804387879,3.21076874694378e-05,0.00970147316270632,"AT5G17040","DOWN in weep","Segment.3"
4226.28931117329,1.31850338851471,0.287222512050829,-4.59052940906451,4.42123153610937e-06,0.00192143113390712,"AT5G21940","UP in weep","Segment.3"
13.9240363894585,5.57699204791624,1.40799823817424,-3.96093680852042,7.46562895785007e-05,0.0167729358418747,"AT5G22545","UP in weep","Segment.3"
185.044262545957,1.30496263640423,0.266070535383497,-4.90457402403969,9.36303075217778e-07,0.0006431798060246,"AT5G26270","UP in weep","Segment.3"
99.7845231757663,1.88208006317634,0.385251241341161,-4.88533159977454,1.03254925975801e-06,0.000666307166258995,"AT5G26920","UP in weep","Segment.3"
7.28708030505128,-5.37541668939247,1.44581727355289,3.71790874802812,0.000200878799987771,0.035353008642476,"AT5G37250","DOWN in weep","Segment.3"
348.457666579568,2.58919923383601,0.577045765040388,-4.48699113779094,7.22360781558149e-06,0.00307653456865616,"AT5G41740","UP in weep","Segment.3"
885.532633973534,1.91978769057478,0.453853448421475,-4.2299726866721,2.33719687549512e-05,0.00739401804422436,"AT5G41750","UP in weep","Segment.3"
227.818245130108,2.54504335586438,0.509300748256062,-4.99713256770006,5.81890680498318e-07,0.000427288346248679,"AT5G42380","UP in weep","Segment.3"
120.07757015585,1.01654339469742,0.244869640023526,-4.15136557802654,3.30497357585757e-05,0.00977491837470652,"AT5G43170","UP in weep","Segment.3"
506.859987740729,1.76765326929475,0.490607461072861,-3.60298896683968,0.000314578886227693,0.0449594455182465,"AT5G47220","UP in weep","Segment.3"
458.58563294431,1.80320842039283,0.332598115921682,-5.42158338869677,5.90734285983689e-08,7.75901549866101e-05,"AT5G52120","UP in weep","Segment.3"
179.363755598511,1.84673285719142,0.506170865905077,-3.64843767507106,0.000263839888957677,0.0416182995211388,"AT5G54490","UP in weep","Segment.3"
453.923198189689,1.34305936133302,0.32847858611979,-4.08872729634567,4.33746405103595e-05,0.0118418329444629,"AT5G56550","UP in weep","Segment.3"
341.073111441804,1.51891000417279,0.412721389321694,-3.68023088570502,0.000233022868414058,0.0384906041396892,"AT5G56620","UP in weep","Segment.3"
1926.09990993738,1.07756099028342,0.287032068025856,-3.75414843956165,0.000173931772449172,0.0324855584862469,"AT5G59820","UP in weep","Segment.3"
441.456899179705,1.29028935368015,0.280474501727739,-4.60038023325436,4.21720436712677e-06,0.00191075248931839,"AT5G64810","UP in weep","Segment.3"
150.806514058543,2.60466796958293,0.675124417281455,-3.85805623809494,0.000114292353333978,0.0236296666431754,"AT5G64870","UP in weep","Segment.3"
