"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","DEG_status","Segment","HPI","OG","Gene_Name"
16144.2806506438,0.0164392732766007,0.101534723876978,-0.161907893663245,0.871378386595594,0.966672700535716,"Tarv.1014.HPI3.1.g001960.t1","NOT Significant","Segment.2","No","OG0005710",NA
1395.52977371867,-0.333094390085427,0.214780540986697,1.55085925640749,0.120935416301023,0.529650111614277,"Tarv.1014.HPI3.1.g001980.t1","NOT Significant","Segment.2","No","OG0008482",NA
64.5971513455363,-0.0485133488142599,0.415253296730274,0.116828329109622,0.906996094086022,0.978981572938149,"Tarv.1014.HPI3.1.g001990.t1","NOT Significant","Segment.2","No","OG0007223",NA
25.3365759203201,-0.203213432996434,0.46931734356499,0.432997918748966,0.665016281826242,0.893621951882619,"Tarv.1014.HPI3.1.g002000.t1","NOT Significant","Segment.2","No","OG0020390",NA
427.848426520255,0.310428206525768,0.227596773003076,-1.36393940225845,0.172586638400208,0.593272757933482,"Tarv.1014.HPI3.1.g002010.t1","NOT Significant","Segment.2","No","OG0020391",NA
2487.03972998925,0.452697435746857,0.187390671208389,-2.41579494233964,0.0157009007519298,0.257513193081366,"Tarv.1014.HPI3.1.g002020.t1","NOT Significant","Segment.2","No","OG0000020",NA
407.070936622612,-0.0226901775815369,0.161334871024838,0.140640256117003,0.888154144506847,0.97241001073313,"Tarv.1014.HPI3.1.g002030.t1","NOT Significant","Segment.2","No","OG0014538",NA
101.098046955245,-0.796118325252957,0.408991788339794,1.94653865419795,0.0515900694226712,0.402499511709276,"Tarv.1014.HPI3.1.g002040.t1","NOT Significant","Segment.2","No","OG0014538",NA
241.069015540048,0.431640612237531,0.168481342714387,-2.56194902820342,0.010408659337212,0.22100386104261,"Tarv.1014.HPI3.1.g002050.t1","NOT Significant","Segment.2","No","OG0020477",NA
1746.14795055498,-0.0530280350635543,0.130762448323134,0.405529536526524,0.685088311853431,0.901574226337754,"Tarv.1014.HPI3.1.g002060.t1","NOT Significant","Segment.2","No","OG0023542",NA
5.88944243090293,-0.62583003257914,1.29709840538205,0.482484621045239,0.629461720740135,0.881037665936992,"Tarv.1014.HPI3.1.g002070.t1","NOT Significant","Segment.2","No","OG0094632",NA
444.024433454555,0.0287590716719802,0.20012868834023,-0.143702893925373,0.885735085898745,0.971713093228398,"Tarv.1014.HPI3.1.g002080.t1","NOT Significant","Segment.2","No","OG0026131",NA
260.920636631199,0.121843199180683,0.294698051634434,-0.413450983150125,0.679276227969976,0.899675734051384,"Tarv.1014.HPI3.1.g002090.t1","NOT Significant","Segment.2","No","OG0020476",NA
127.514775309684,0.24537522377416,0.250649661194593,-0.978956933772441,0.327601259095186,0.725776174758406,"Tarv.1014.HPI3.1.g002100.t1","NOT Significant","Segment.2","No","OG0000847",NA
144.100934973601,-0.0850335507522571,0.227305653009325,0.374093427182687,0.708334808622127,0.912368918947424,"Tarv.1014.HPI3.1.g002110.t1","NOT Significant","Segment.2","No","OG0004792",NA
49.0247480042255,-0.451302662209942,0.440059911181211,1.02554822819137,0.305104581386037,0.7079246996077,"Tarv.1014.HPI3.1.g002120.t1","NOT Significant","Segment.2","No","OG0005459",NA
1003.33703367859,0.0155892990591827,0.138727845798445,-0.112373251162799,0.91052746345141,0.979925199145288,"Tarv.1014.HPI3.1.g002130.t1","NOT Significant","Segment.2","No","OG0001043",NA
445.409717258005,0.0665706331852998,0.13487475412858,-0.493573713000701,0.6216072693393,0.878429010722541,"Tarv.1014.HPI3.1.g002140.t1","NOT Significant","Segment.2","No","OG0015460",NA
303.449329911684,-0.0873203972763022,0.186148742121893,0.469089375952503,0.639005752663435,0.884393936273698,"Tarv.1014.HPI3.1.g002150.t1","NOT Significant","Segment.2","No","OG0008481",NA
4.31224834990669,0.171454654664683,1.4266130225696,-0.120183015262163,0.904338172104017,0.978661872893943,"Tarv.1014.HPI3.1.g002170.t1","NOT Significant","Segment.2","No","OG0004073",NA
3233.95071713324,0.165556704577535,0.1109845273567,-1.49170977721464,0.135775244861158,0.548801710173631,"Tarv.1014.HPI3.1.g002200.t1","NOT Significant","Segment.2","No","OG0001588",NA
478.733960048022,-0.275441992249117,0.206465863308903,1.33408006454324,0.182177618488689,0.603034953000633,"Tarv.1014.HPI3.1.g002210.t1","NOT Significant","Segment.2","No","OG0013378",NA
1106.13071979855,0.446557819180726,0.185838252159497,-2.40293811414813,0.0162639395469588,0.259164658239069,"Tarv.1014.HPI3.1.g002220.t1","NOT Significant","Segment.2","No","OG0001588",NA
332.958802872644,-0.250637458291871,0.220448131951696,1.13694525815619,0.255561170708064,0.669339637695648,"Tarv.1014.HPI3.1.g002230.t1","NOT Significant","Segment.2","No","OG0013378",NA
7.83608875620387,-0.536579885220873,1.18388577724188,0.453236195193554,0.650378671676719,0.888290814490957,"Tarv.1014.HPI3.1.g002250.t1","NOT Significant","Segment.2","No","OG0015462",NA
1972.42487701482,-0.223911900637222,0.118289458312358,1.89291509008314,0.0583691621544014,0.41844247750966,"Tarv.1014.HPI3.1.g002260.t1","NOT Significant","Segment.2","No","OG0026127",NA
893.967540705093,-0.0699334466463212,0.125375307745331,0.557792821441153,0.576985865175257,0.860801694881739,"Tarv.1014.HPI3.1.g002280.t1","NOT Significant","Segment.2","No","OG0016795",NA
604.49243894172,0.279881895939726,0.233706291925483,-1.19757963567779,0.231080707933285,0.651542509265521,"Tarv.1014.HPI3.1.g002310.t1","NOT Significant","Segment.2","No","OG0000168",NA
335.242099643576,-0.247912380955408,0.168320045102357,1.47286308534822,0.140787957600054,0.554906194888632,"Tarv.1014.HPI3.1.g002320.t1","NOT Significant","Segment.2","No","OG0014281",NA
845.909200311601,-0.165491035772689,0.168600039814133,0.981559885484776,0.326316718120276,0.724676317599794,"Tarv.1014.HPI3.1.g002330.t1","NOT Significant","Segment.2","No","OG0008478",NA
887.471376254126,-0.2247285321899,0.150967899417631,1.48858487835365,0.136596716005982,0.549814531077194,"Tarv.1014.HPI3.1.g002340.t1","NOT Significant","Segment.2","No","OG0013055",NA
638.678160787665,0.19648487915549,0.291047901483073,-0.67509464302706,0.499615636896358,0.824490882142245,"Tarv.1014.HPI3.1.g002350.t1","NOT Significant","Segment.2","No","OG0000334",NA
40.9972207035068,0.727748563523488,0.501656206176786,-1.45069183748327,0.1468656893865,0.563737664866262,"Tarv.1014.HPI3.1.g002370.t1","NOT Significant","Segment.2","No","OG0000649",NA
417.106492157029,-0.0884064752302134,0.149433070111016,0.591612520337936,0.554110087869541,0.850772678343615,"Tarv.1014.HPI3.1.g002380.t1","NOT Significant","Segment.2","No","OG0006888",NA
4217.35778349139,0.0784843685406609,0.11918937571122,-0.658484601268643,0.510226788650645,0.830152368625372,"Tarv.1014.HPI3.1.g002390.t1","NOT Significant","Segment.2","No","OG0009505",NA
4189.72583264161,0.0262720123445122,0.101996350410474,-0.257577964689747,0.796732637624428,0.943459445726093,"Tarv.1014.HPI3.1.g002400.t1","NOT Significant","Segment.2","No","OG0003418",NA
35.324816569998,0.0926260608565352,0.689735600022475,-0.134292127089738,0.89317157852455,0.974499413075219,"Tarv.1014.HPI3.1.g002430.t1","NOT Significant","Segment.2","No","OG0000222",NA
30.0076590066985,-0.198946973902842,0.825539402605992,0.240990282565342,0.809562647999429,0.94660916292064,"Tarv.1014.HPI3.1.g002440.t1","NOT Significant","Segment.2","No","OG0000222",NA
12301.1904384265,-0.357076613945554,0.171334202677342,2.08409417597726,0.0371516017205569,0.358629002204219,"Tarv.1014.HPI3.1.g002450.t1","NOT Significant","Segment.2","No","OG0000040",NA
435.425184140643,-0.0732960624161401,0.150527301475114,0.486928694647845,0.626308863255599,0.879981954775096,"Tarv.1014.HPI3.1.g002460.t1","NOT Significant","Segment.2","No","OG0013936",NA
11468.0123145695,0.0100417338389846,0.0810360626559103,-0.123916852693388,0.901381109273642,0.977809867114392,"Tarv.1014.HPI3.1.g002470.t1","NOT Significant","Segment.2","No","OG0000225",NA
7145.59925155019,0.00216599974629248,0.0920519389630968,-0.0235301914407345,0.981227355860715,0.997359347402034,"Tarv.1014.HPI3.1.g002480.t1","NOT Significant","Segment.2","No","OG0000225",NA
8367.11289967763,-0.287211452086406,0.139919359093724,2.05269273634979,0.0401023869652747,0.370358215569601,"Tarv.1014.HPI3.1.g002490.t1","NOT Significant","Segment.2","No","OG0000207",NA
315.296953308169,-0.723022554504507,0.427520132013964,1.69120118647627,0.090798384491635,0.483400447540349,"Tarv.1014.HPI3.1.g002500.t1","NOT Significant","Segment.2","No","OG0032915",NA
83.2274623817023,-0.177773558896169,0.39382101486612,0.451406989940858,0.651696246391438,0.888921892199379,"Tarv.1014.HPI3.1.g002530.t1","NOT Significant","Segment.2","No","OG0032915",NA
46.6697506964548,-0.21262804494695,0.532513375043801,0.399291463673491,0.689678456239551,0.903637911032778,"Tarv.1014.HPI3.1.g002540.t1","NOT Significant","Segment.2","No","OG0032138",NA
8141.22927082839,-0.548396688325847,0.194773072306494,2.81556727442741,0.00486912013145139,0.152079081672857,"Tarv.1014.HPI3.1.g002550.t1","NOT Significant","Segment.2","No","OG0000207",NA
43.0384779225157,0.272384182707469,0.439756797813925,-0.619397321568462,0.53565464520081,0.843193990869274,"Tarv.1014.HPI3.1.g002560.t1","NOT Significant","Segment.2","No","OG0009502",NA
8539.44754623797,-0.447329816291118,0.220122367585155,2.03218701124531,0.0421347273203407,0.37775844445301,"Tarv.1014.HPI3.1.g002570.t1","NOT Significant","Segment.2","No","OG0001031",NA
3592.36861210853,-0.146127196388344,0.110964646309502,1.31688065747325,0.187878631004041,0.610622178150899,"Tarv.1014.HPI3.1.g002590.t1","NOT Significant","Segment.2","No","OG0000433",NA
589.608447442551,0.0313342113871785,0.131538396373149,-0.238213420956489,0.811715568285564,0.947184417221173,"Tarv.1014.HPI3.1.g002600.t1","NOT Significant","Segment.2","No","OG0003558",NA
1712.71528728183,-0.340793179145564,0.163054026709897,2.09006294430187,0.036612145817248,0.356622581313315,"Tarv.1014.HPI3.1.g002610.t1","NOT Significant","Segment.2","No","OG0000332",NA
9.62722700779327,-0.503557151551695,0.903156870453181,0.557552257006053,0.577150165711734,0.860801694881739,"Tarv.1014.HPI3.1.g002630.t1","NOT Significant","Segment.2","No","OG0003399",NA
550.624260891764,0.306220326968647,0.153964264397478,-1.98890520580867,0.0467116670686671,0.390925641899884,"Tarv.1014.HPI3.1.g002640.t1","NOT Significant","Segment.2","No","OG0003533",NA
880.00125919044,-0.404994674630005,0.303364068635997,1.33501200867646,0.181872416143436,0.602301284769854,"Tarv.1014.HPI3.1.g002660.t1","NOT Significant","Segment.2","No","OG0002057",NA
202.640791082765,-0.138450953351066,0.26434402187341,0.523752920039054,0.600450402818158,0.869938833917488,"Tarv.1014.HPI3.1.g002670.t1","NOT Significant","Segment.2","No","OG0011849",NA
17.6222583444729,-0.211534478607156,0.69183824979548,0.305757131337693,0.759789570457889,0.928996306470161,"Tarv.1014.HPI3.1.g002680.t1","NOT Significant","Segment.2","No","OG0002632",NA
74.130995851141,-0.255780948011091,0.477104321333031,0.536111153419107,0.591881732197442,0.866813162771845,"Tarv.1014.HPI3.1.g002690.t1","NOT Significant","Segment.2","No","OG0012604",NA
1040.50247740708,-0.0494059568384514,0.101649502009533,0.486042291026846,0.626937181600111,0.879981954775096,"Tarv.1014.HPI3.1.g002700.t1","NOT Significant","Segment.2","No","OG0003814",NA
1602.50474186566,0.206106200784261,0.163726401959291,-1.2588452339868,0.208086238332985,0.632396636187993,"Tarv.1014.HPI3.1.g002710.t1","NOT Significant","Segment.2","No","OG0002385",NA
39.3550637568042,-2.13544046597222,0.608682279530724,3.50830069772785,0.000450978999262265,0.0351723330717958,"Tarv.1014.HPI3.1.g002720.t1","DOWN in weep","Segment.2","No","OG0000129",NA
2364.92397211397,0.076018019943388,0.0897367566198629,-0.847122436856177,0.396926880300336,0.771114945028806,"Tarv.1014.HPI3.1.g002730.t1","NOT Significant","Segment.2","No","OG0002341",NA
160.570415613011,0.180359136491722,0.198661081858431,-0.907873524117061,0.363945047219263,0.749724103200783,"Tarv.1014.HPI3.1.g002740.t1","NOT Significant","Segment.2","No","OG0002100",NA
8466.13206944156,-0.585616743921008,0.205326841285034,2.85211977282627,0.00434287336110728,0.143777105787063,"Tarv.1014.HPI3.1.g002750.t1","NOT Significant","Segment.2","No","OG0000080",NA
15.3605320775203,-0.125242908727084,0.710245878982894,0.176337395869776,0.860028884659682,0.963627253686239,"Tarv.1014.HPI3.1.g002760.t1","NOT Significant","Segment.2","No","OG0000007",NA
278.450972942215,-0.0530816222351397,0.145113789476658,0.365793095381043,0.714519472449046,0.91456173142939,"Tarv.1014.HPI3.1.g002770.t1","NOT Significant","Segment.2","No","OG0000007",NA
37.1051438633054,0.391744165467392,0.503712686984569,-0.777713517228507,0.436737921600961,0.793022141487306,"Tarv.1014.HPI3.1.g002780.t1","NOT Significant","Segment.2","No","OG0013620",NA
1104.35639531588,0.223559852573802,0.111286824397442,-2.00886181975501,0.0445517899715124,0.386405506461301,"Tarv.1014.HPI3.1.g002790.t1","NOT Significant","Segment.2","No","OG0000007",NA
11739.0868743625,-0.145817595671937,0.0961599780107939,1.51640629176901,0.129416649110209,0.540222768554184,"Tarv.1014.HPI3.1.g002940.t1","NOT Significant","Segment.2","No","OG0004092",NA
296.906992807956,-0.0378491008849205,0.163393748391573,0.231643506911997,0.816814912805283,0.948362527186827,"Tarv.1014.HPI3.1.g002970.t1","NOT Significant","Segment.2","No","OG0009495",NA
43.8560025211757,-1.25818947260543,0.593237119594002,2.12088797387883,0.0339312309432702,0.346563109014473,"Tarv.1014.HPI3.1.g002980.t1","NOT Significant","Segment.2","No","OG0012603",NA
366.181992680409,-0.0309194740686268,0.156788484742752,0.197205005963017,0.84366711334858,0.957981035479166,"Tarv.1014.HPI3.1.g002990.t1","NOT Significant","Segment.2","No","OG0003045",NA
160.15397574675,-0.665975172744451,0.240130740943319,2.77338574031906,0.00554763181675124,0.163612376062604,"Tarv.1014.HPI3.1.g003000.t1","NOT Significant","Segment.2","No","OG0007585",NA
1689.17401158432,-0.0754916038123808,0.106752253342796,0.707166373059754,0.479463092987082,0.815128044167604,"Tarv.1014.HPI3.1.g003010.t1","NOT Significant","Segment.2","No","OG0000953",NA
271.852604655299,0.0836476402655549,0.237812755611685,-0.351737399663035,0.725035209759121,0.917457833079764,"Tarv.1014.HPI3.1.g003020.t1","NOT Significant","Segment.2","No","OG0000072",NA
623.302400562221,0.0469052149630515,0.16745429127853,-0.280107572071909,0.779394975484182,0.936580313922601,"Tarv.1014.HPI3.1.g003030.t1","NOT Significant","Segment.2","No","OG0000072",NA
7308.97488627503,0.463562582083128,0.163974016318986,-2.82704901965283,0.00469791358055067,0.149299017384302,"Tarv.1014.HPI3.1.g003040.t1","NOT Significant","Segment.2","No","OG0003357",NA
65.8723449139168,-1.1174950934196,0.755487489910953,1.47917087753672,0.13909465087201,0.552618332772471,"Tarv.1014.HPI3.1.g003050.t1","NOT Significant","Segment.2","No","OG0023439",NA
401.937103236913,-0.105555369177529,0.137078246276018,0.770037347610833,0.441277738792884,0.796362784245215,"Tarv.1014.HPI3.1.g003060.t1","NOT Significant","Segment.2","No","OG0014606",NA
2033.36956358816,0.0734932407727032,0.149215158552787,-0.49253200201308,0.622343304487796,0.878607094397275,"Tarv.1014.HPI3.1.g003070.t1","NOT Significant","Segment.2","No","OG0001026",NA
570.586295963154,0.00611027501704654,0.17198965778743,-0.0355269909577848,0.971659524284315,0.99586500824173,"Tarv.1014.HPI3.1.g003080.t1","NOT Significant","Segment.2","No","OG0001026",NA
867.023721946391,0.026572577580117,0.123446103850202,-0.215256510747087,0.829567334207442,0.952176452082471,"Tarv.1014.HPI3.1.g003090.t1","NOT Significant","Segment.2","No","OG0007164",NA
487.409335743577,-0.544112778822672,0.186171318781717,2.92264556314732,0.00347071349274118,0.126887906203164,"Tarv.1014.HPI3.1.g003100.t1","NOT Significant","Segment.2","No","OG0006274",NA
1503.61825692799,0.0860952156607016,0.119897695029186,-0.718072316901036,0.472712698201277,0.811880930746876,"Tarv.1014.HPI3.1.g003110.t1","NOT Significant","Segment.2","No","OG0000209",NA
717.077967964195,-0.0507618832796587,0.160901154137673,0.315484892272588,0.75239352005499,0.926312670890742,"Tarv.1014.HPI3.1.g003120.t1","NOT Significant","Segment.2","No","OG0006001",NA
1212.92128109623,0.160076586246662,0.114679224333731,-1.39586387313555,0.162755491495584,0.58315216018262,"Tarv.1014.HPI3.1.g003130.t1","NOT Significant","Segment.2","No","OG0023531",NA
6302.34950775582,0.134739353084075,0.0861857691329149,-1.56335964092031,0.117968027395364,0.525864882503846,"Tarv.1014.HPI3.1.g003140.t1","NOT Significant","Segment.2","No","OG0002829",NA
508.303439946056,-0.0964560317590983,0.147202794388888,0.655259515687425,0.512300681484161,0.830383141803592,"Tarv.1014.HPI3.1.g003150.t1","NOT Significant","Segment.2","No","OG0004957",NA
181.053028005754,-0.0923431575598062,0.176668032271598,0.522693077929594,0.601187856058077,0.870063588771429,"Tarv.1014.HPI3.1.g003160.t1","NOT Significant","Segment.2","No","OG0007584",NA
5.56430253761718,-1.85917367182979,1.94800052933865,0.954401009562859,0.339880695429543,0.734871782676508,"Tarv.1014.HPI3.1.g003170.t1","NOT Significant","Segment.2","No","OG0023496",NA
1027.82903131863,-0.138175738310308,0.118789692969602,1.16319635867454,0.244749843590077,0.661992157979896,"Tarv.1014.HPI3.1.g003180.t1","NOT Significant","Segment.2","No","OG0003399",NA
113.299860205395,-0.349529474927084,0.307240713660996,1.13764048638667,0.255270633603282,0.669032244027207,"Tarv.1014.HPI3.1.g003200.t1","NOT Significant","Segment.2","No","OG0028984",NA
414.398654024051,-0.140280885422115,0.187732836964204,0.747236805721224,0.454920630726868,0.802867716332939,"Tarv.1014.HPI3.1.g003210.t1","NOT Significant","Segment.2","No","OG0002166",NA
159.905466827966,-0.384026329826312,0.337788635395081,1.13688351112568,0.255586986008953,0.669339637695648,"Tarv.1014.HPI3.1.g003230.t1","NOT Significant","Segment.2","No","OG0000073",NA
109.534917802617,-0.0799609282394109,0.413524390287025,0.193364478897872,0.846673532153559,0.958807884135535,"Tarv.1014.HPI3.1.g003240.t1","NOT Significant","Segment.2","No","OG0000073",NA
827.54921772746,0.00163968917569424,0.116535332294964,-0.0140703179319385,0.988773880970735,0.998259683867757,"Tarv.1014.HPI3.1.g003260.t1","NOT Significant","Segment.2","No","OG0094636",NA
